Price,Adj Close,Close,High,Low,Open,Volume
2020-11-25,0.047618176697721296,0.04774460733724489,0.04592837286969491,0.04957353009254226,0.04642759001926071,0.1120532327542985
2020-11-27,0.047769681848699536,0.04789659028951289,0.04671856585739288,0.05045095964972741,0.04840784366416967,0.0479880389508633
2020-11-30,0.04857156911687849,0.04870096171893633,0.046747196592096155,0.04929513900244494,0.04777185128197364,0.13074997908061192
2020-12-01,0.04850582809977591,0.048635009639242666,0.04741284615687266,0.050787647735624046,0.04908575840040398,0.1376627130752054
2020-12-02,0.04938917516069412,0.04952110738934802,0.04824168490262806,0.05082263149314135,0.04826619099085083,0.12826593141068598
2020-12-03,0.04856274166250217,0.048669418706530174,0.04816438246500468,0.05137503792362747,0.04963646694070732,0.07028637777856155
2020-12-04,0.049490696355324576,0.04959996765514857,0.047591784153202324,0.05172338540868395,0.04883280168412622,0.07217016003159
2020-12-07,0.049768072036053115,0.049878122657041155,0.04857236087820614,0.05237198605226722,0.049715966677722184,0.08669271044039979
2020-12-08,0.0482996736773427,0.048405599448614806,0.04781366552120975,0.051098103563420406,0.04962201494939676,0.12035459918798196
2020-12-09,0.04590188219922932,0.04600108879455897,0.04675578089782827,0.04868880576583031,0.04797710153933529,0.20982734070663966
2020-12-10,0.04613923352362202,0.046239102619401326,0.04477887863246986,0.04857948986364529,0.045482272089360745,0.07598751613904857
2020-12-11,0.046373729872064035,0.0464742503893623,0.04449973579505592,0.04842499309471112,0.04605032743037492,0.07702484116824927
2020-12-14,0.048063755310227926,0.04816901865121313,0.04661120196744423,0.04990876144854863,0.046748478262797655,0.11913470495364194
2020-12-15,0.04835972115045162,0.04846581941854572,0.047042082784106584,0.05054570269297203,0.0487822114436552,0.06578853645194731
2020-12-16,0.04768485843486893,0.04778905853575793,0.04688891408723614,0.05069582371219767,0.048682475610451956,0.08660419203790799
2020-12-17,0.04824961315075868,0.04835541614033903,0.046558238111658046,0.05049760280640459,0.04836014271917624,0.09232192759886225
2020-12-18,0.047853575481090246,0.04795824875645488,0.046704247759664114,0.04986795077147025,0.04843096905583566,0.16886268375348457
2020-12-21,0.048198141544107065,0.04830379433505218,0.046503838077495585,0.049267444454416685,0.046671867821260385,0.1413860183800164
2020-12-22,0.04788930096559223,0.04799409085118307,0.04631631031467952,0.04977175099833537,0.048085510772893955,0.06064617050718969
2020-12-23,0.046350851779340244,0.04645130554160025,0.045959865039642195,0.04948607625878671,0.047719810879841174,0.056195354581899226
2020-12-24,0.046262188915093164,0.046362408614144535,0.0451439082132393,0.049099831556432376,0.046455049354143074,0.0
2020-12-28,0.04572601130522347,0.045824727967088225,0.04474308884890221,0.04807664560965464,0.046601041484600966,0.07930695623249083
2020-12-29,0.04597336598404883,0.04607277845358573,0.04480035031830873,0.04853722245667665,0.045806049628375256,0.05012907781113354
2020-12-30,0.047131501745571666,0.047234170620272686,0.04560914809584726,0.0488549674939621,0.04618330670333837,0.08818092608229307
2020-12-31,0.04661249774582693,0.04671369724164533,0.04524984138556591,0.04896136437632884,0.047028894313957764,0.06537913884042275
2021-01-04,0.04694707686231886,0.04704920615858747,0.04812143909332693,0.049238293176498145,0.04684242999112305,0.32001892080853267
2021-01-05,0.04861279671978358,0.048719602014805935,0.04692469841004951,0.049964144984567395,0.046816409790056815,0.15551300217769104
2021-01-06,0.044093189302822966,0.04418731362028698,0.045788086092176924,0.047043256993607306,0.04752612331831252,0.3337005463936704
2021-01-07,0.04826535927290829,0.048371184911756904,0.046548217627549626,0.048795208208234804,0.04605177207811373,0.2514448208781717
2021-01-08,0.04788074150704269,0.04798548721696862,0.046795862834261986,0.04970178904333846,0.048335572679771455,0.13460606198916064
2021-01-11,0.04985243055916379,0.04996272050217482,0.04988791665316268,0.05157034536964004,0.04866079486652476,0.2907691211851508
2021-01-12,0.049070331227746636,0.0491784223960617,0.048705494067614,0.05146831867694409,0.050590458270962715,0.1338785513686812
2021-01-13,0.04933913104201787,0.049447979233310194,0.04796397278283615,0.05170152334025451,0.049072745542909524,0.07755318538312216
2021-01-14,0.047443208238642384,0.04754674015902316,0.04781938839169782,0.05050926220556445,0.04956419595630912,0.12809995940601387
2021-01-15,0.045494391809942525,0.045592451721579,0.04624759764354254,0.04857366294408425,0.04755792211033391,0.12440708230205937
2021-01-19,0.04644235321163026,0.04654307399350771,0.04492345756285389,0.04854742512594625,0.046333632777012634,0.08872863369771104
2021-01-20,0.04838974215235477,0.04849592940351119,0.04685026286842446,0.04978778614720377,0.04688579147897745,0.11112378952813469
2021-01-21,0.05125936489539511,0.05137359618279995,0.050106936585926035,0.05093194739532637,0.048659350218785966,0.16590008347008733
2021-01-22,0.05037287845479163,0.05048462690824285,0.049205087555413335,0.05311386744916711,0.0505181872865645,0.10299669369935692
2021-01-25,0.05003401140507105,0.050144813439408284,0.04912921583541198,0.05083574762219146,0.050759575793086584,0.10596482638290987
2021-01-26,0.04878724012581409,0.04889452981483601,0.048077059543272876,0.05171609619919489,0.04959599474833053,0.04570869008669963
2021-01-27,0.04582753796915649,0.04592653308065085,0.04571794270341793,0.048254461176908535,0.047569484806166906,0.18906147672208057
2021-01-28,0.046589630591708314,0.04669075239388326,0.04633062841240829,0.049226633777338304,0.04621800030476002,0.09020025213913709
2021-01-29,0.04623932176097455,0.04633946923595286,0.046301997677705015,0.048940959037789646,0.04667331246899918,0.12010010878081807
2021-02-01,0.047653393537082644,0.04775751552335179,0.045935531918559286,0.048889945691441665,0.046547561948652366,0.08251574832281831
2021-02-02,0.049482131427472445,0.049591364020934114,0.04766049136358502,0.05112142236174013,0.048545162394272146,0.08475360418581397
2021-02-03,0.0493319881328385,0.04944081409610679,0.04972042985856347,0.0524681858254021,0.049916882991867445,0.10202022507186935
2021-02-04,0.050096930262038444,0.05020790493379096,0.04824168490262806,0.05142605126997545,0.049309800106215246,0.07154499881399172
2021-02-05,0.04967799809173845,0.04978779270214477,0.04860671994415176,0.05263871218316695,0.05043146431085571,0.04928538678738363
2021-02-08,0.05452647467328957,0.05464986337341354,0.052823929418440316,0.053696881887462,0.050444471654427475,0.2328725535553624
2021-02-09,0.05352274279311639,0.05364332568344633,0.053450927764405146,0.056584248410832795,0.053991583620121866,0.13117044149244794
2021-02-10,0.056388061195020295,0.056516687910842675,0.05529327158348796,0.05727803548120298,0.054699852500638774,0.2679535029428911
2021-02-11,0.05917045950039408,0.05930689079011642,0.057396153450144136,0.06067991121776203,0.05768902717341319,0.24407843007080782
2021-02-12,0.05751474299736202,0.057646537065123474,0.05750494805771482,0.05980538956031966,0.05809230444944252,0.19147083698990408
2021-02-16,0.05962514997101161,0.059762845116490784,0.0579701879403228,0.06082566204731688,0.058174693481934936,0.15495976216211732
2021-02-17,0.05719875404036524,0.05732966297448058,0.05711701061273021,0.059834540838238186,0.05879189441568136,0.12231583504319075
2021-02-18,0.056758382203921987,0.05688804986165377,0.055111472151914254,0.058639366243767595,0.05623635667714158,0.09403973784721863
2021-02-19,0.057316015887842714,0.05744723685946107,0.056850749694668745,0.0602237045604108,0.05794486767124585,0.1202190553841664
2021-02-22,0.05405177202450413,0.054173835723728844,0.05660023759195808,0.057181835708068084,0.05650087057532968,0.15767340443850636
2021-02-23,0.05282928444873597,0.052947924504788926,0.05147831765191278,0.05172775559835475,0.052456524091357856,0.20324378452131253
2021-02-24,0.05487104073630639,0.05499540895201084,0.0530128878988784,0.05386449478544631,0.05273116155156281,0.24234402262198423
2021-02-25,0.04805660146244338,0.048161848044439334,0.052257053977126044,0.050717691340664874,0.052284517273756395,0.5024470497438844
2021-02-26,0.050384325705107424,0.05049610206690908,0.04927809237941637,0.05156159943026071,0.050590458270962715,0.27872785224618907
2021-03-01,0.05111209298461965,0.051225912312854005,0.04968177863975176,0.052682441880063595,0.05129872715147962,0.17655271996995908
2021-03-02,0.048621367116938305,0.04872820564902043,0.049656009340292545,0.0517656528156526,0.05144326912027604,0.11495774283606046
2021-03-03,0.04518127423680422,0.045278449155387854,0.04697050867772558,0.04828361245482706,0.04870416186830183,0.19343207284511288
2021-03-04,0.042696252851721725,0.042786474601317,0.04424206464348088,0.044115074233120395,0.04508766269976415,0.3288043722558431
2021-03-05,0.04321814464323269,0.04330981950439611,0.04180850680124659,0.041756789781878266,0.0436378870128928,0.3077093304620177
2021-03-08,0.038252439030019625,0.03833018041771721,0.04135757955561309,0.04109944319891568,0.04305970810986175,0.30789743206731274
2021-03-09,0.04357886702609319,0.04364676691834932,0.042190715914988824,0.043972236863346066,0.041210989090177425,0.29317571525289643
2021-03-10,0.04328135884253981,0.04334853312357603,0.04427068991742984,0.04629408638721836,0.04531748851045324,0.19812354817717792
2021-03-11,0.0462864179255561,0.046360975586703865,0.044650043056682326,0.04790902715163258,0.045950591597171686,0.13971523353298382
2021-03-12,0.04549975719578092,0.04557237839826869,0.04374819402616961,0.047066575791927016,0.044205942353906985,0.1010216268437588
2021-03-15,0.04741778145091277,0.047495123823306715,0.04556906615941356,0.04809996440797435,0.04545769653603331,0.08582412361594909
2021-03-16,0.0479898923787828,0.04806865203466158,0.047319794903898496,0.05013759036215051,0.048300879078349804,0.12049844159203114
2021-03-17,0.04827595331202039,0.04835541614033903,0.04698052916183401,0.04939570896525062,0.0464695068593763,0.1009524718418121
2021-03-18,0.04473597455872956,0.04480672058802519,0.04543879986600399,0.04780700045893665,0.047028894313957764,0.1355521024157917
2021-03-19,0.045441109864134424,0.04551359145577845,0.04393572178898569,0.04719775376254149,0.04479423930503225,0.1392256161192011
2021-03-22,0.047389187936984975,0.04746644686578193,0.04664412485501357,0.04891326448976139,0.045735223291715824,0.13825467989186924
2021-03-23,0.04672837585974976,0.046804027196541725,0.04635782296873524,0.049580813741993586,0.047709692831746975,0.0858656166171171
2021-03-24,0.04428115282484994,0.04435076626165081,0.04529708237086401,0.047339134402425535,0.04711417264192776,0.10231897468027913
2021-03-25,0.04366469132229732,0.04373279232135327,0.04275186848581501,0.04521259788460357,0.043345908265899694,0.13641515684008665
2021-03-26,0.04540393501444673,0.04547631086403921,0.04356209698097557,0.04580435270224006,0.04366390170003637,0.18401039537989267
2021-03-29,0.046027528487573535,0.04610145541111052,0.04474308884890221,0.04770788722602121,0.04520040587653916,0.1214610792191294
2021-03-30,0.0455898748945163,0.04566270835316508,0.04424349536110288,0.047737038503939754,0.04532616191080867,0.07075939799187704
2021-03-31,0.048316015953474345,0.048395562786959626,0.04707930328529625,0.04935489828817224,0.04632929883379626,0.14999166682226545
2021-04-01,0.050967779966544044,0.05105385603727569,0.049366846018770186,0.05243757225755558,0.04954829931725975,0.14549659169572904
2021-04-05,0.051973278431453024,0.05206182675468357,0.050191392611659516,0.053730403355051325,0.05125536566362522,0.10911829447167999
2021-04-06,0.05125241341180631,0.05133918164594205,0.05042186374615333,0.05396652703818002,0.05202000337556832,0.06490888482718511
2021-04-07,0.052865792043508,0.052956528139003395,0.05150551220823975,0.05360505786403565,0.0513319705912398,0.10608377298625822
2021-04-08,0.05385841030082324,0.053951596139874755,0.05281104749908784,0.05673874517976698,0.05348279191993412,0.10133420745255793
2021-04-09,0.05433326062077855,0.05442761831998906,0.05244744317518614,0.056307319610663466,0.053258744700200186,0.06727951829391844
2021-04-12,0.058961701689929175,0.05906744393783339,0.05785566500150975,0.05609889047556304,0.05369671557765117,0.5334893470177251
2021-04-13,0.06165353381375541,0.06176588383477005,0.059845454646974924,0.061850304723984874,0.05914169215576211,0.39994273965838817
2021-04-14,0.059350760529495866,0.05945744618451412,0.059962839021032,0.06244352183154938,0.06141681935706443,0.19890085039905897
2021-04-15,0.06427241091036608,0.06439120651480966,0.06279006263949326,0.06479889282301096,0.061633637824181756,0.346187173545169
2021-04-16,0.0629865724027261,0.06310220380148707,0.06251235051970135,0.06616168031546588,0.06389141271085058,0.1641214168200179
2021-04-19,0.05983562514248901,0.05994350502628358,0.06046100179120931,0.06247558656924843,0.06090513284747642,0.2119849767673771
2021-04-20,0.05874574080795644,0.05885094193331242,0.058683073029643124,0.06090145648191259,0.05967217011379973,0.16337730899907127
2021-04-21,0.05982847129470445,0.059936339889080176,0.05791292647091628,0.06171329983380935,0.05848979762059403,0.08221976491448639
2021-04-22,0.05690923103858972,0.05700992282895631,0.058348104901198974,0.05985494617677737,0.059971377613409454,0.12441261470221511
2021-04-23,0.059283531862089484,0.0593900556078094,0.05775546016042549,0.06053561711809744,0.05742306311356364,0.0896359473232519
2021-04-26,0.06050070327574253,0.060610229247416214,0.05858000675331482,0.06184593453431409,0.05887284431435766,0.0690941455450002
2021-04-27,0.059950042952620936,0.060058212856382714,0.059676537134753696,0.06318394649855899,0.0611479660017373,0.04611808769822416
2021-04-28,0.05934932757221793,0.05945600768750306,0.05888491889018796,0.062373559876552485,0.059910669324844235,0.07712995677120828
2021-04-29,0.05962394125513974,0.05973130210408466,0.05833664823871425,0.06153402197662745,0.06011591958220587,0.052082015066108725
2021-04-30,0.05782033481013983,0.05792325903957539,0.05792723910789077,0.06109967738770567,0.058812136025792425,0.0719405654251269
2021-05-03,0.05683199901675065,0.056932495590596446,0.0572501383413838,0.059878270535134843,0.05852593586975448,0.07332366546406117
2021-05-04,0.054054348066022884,0.05414802482108544,0.05376156277176637,0.055346806409393566,0.05570587871910396,0.2126101379849754
2021-05-05,0.05466796006192738,0.0547631327065016,0.05476934497460571,0.057546218341992965,0.05612071869096631,0.13425752077934922
2021-05-06,0.05503698484611581,0.05513305616030165,0.05338221509326818,0.056558016152732545,0.054884866661812026,0.06604026065903333
2021-05-07,0.05669182626073385,0.05679198232742427,0.055669757826742106,0.059203432073413574,0.05669456365078099,0.09090010075883782
2021-05-10,0.0535651955198011,0.053657661427423536,0.054726396142173686,0.05674457765936578,0.05657314155972788,0.11826888432926909
2021-05-11,0.053796913462528614,0.053889937672932764,0.052142531038313,0.053829516587966746,0.0510096376999641,0.12980393865398088
2021-05-12,0.05066312340450872,0.05074845163572861,0.05160142489645794,0.05359194173498553,0.052076372206994515,0.14213012620096305
2021-05-13,0.05012962575290693,0.05021363704355368,0.05057360718615604,0.05213294890935801,0.052216580232574555,0.12967945965047678
2021-05-14,0.05343504252612473,0.05352718482590653,0.05198936234144255,0.0538207706485874,0.05138545564111108,0.11115421772899124
2021-05-17,0.052991651634653136,0.053082700188627985,0.051080354262065475,0.05443293636480084,0.05292918305630784,0.08236084111845766
2021-05-18,0.05213489632291568,0.05222384636860673,0.05242597148934727,0.05531036592198598,0.05356518095242653,0.06111365832034947
2021-05-19,0.052420962725455864,0.05251061047428417,0.05056644813729165,0.052624139324226556,0.049515050363576896,0.17020152459117294
2021-05-20,0.05554902095436398,0.05564636440172559,0.05402639297220582,0.056864096230820387,0.05377043120978818,0.1547052717549534
2021-05-21,0.05771877533039127,0.057821459395583155,0.057108420846243804,0.06035633926091551,0.05874997757556576,0.39771594859570397
2021-05-24,0.06126736823525754,0.06137875858211146,0.06010312579854998,0.06214326867302259,0.05903183827446465,0.31599133349515607
2021-05-25,0.061471881866914505,0.0615837908975366,0.06052398613110391,0.06393020364516741,0.06223204730947854,0.23341472877062464
2021-05-26,0.06177081206914066,0.06188345771975054,0.06038226863596391,0.06453508015189177,0.06204847779604408,0.18848610710588393
2021-05-27,0.06055792858871625,0.060667583162465774,0.06013175653325324,0.06379902567455295,0.061849006129637604,0.33442805701414985
2021-05-28,0.0648860119676654,0.06500630346108507,0.06315223078501864,0.06403806281746216,0.06069988259011477,0.3780372012417472
2021-06-01,0.06500041883919215,0.0651210112911842,0.06378638817984786,0.06638322557961643,0.06514606170237713,0.25927593329861753
2021-06-02,0.06793969861998776,0.06806750167461836,0.06682404196458608,0.06832028713102464,0.06504343657369631,0.3432052098612267
2021-06-03,0.06903530931432951,0.06916580234692264,0.06877231895599552,0.07034625368604092,0.06763655720913532,0.3334128615855721
2021-06-04,0.07251666261318421,0.0726557164263166,0.07107416886568965,0.07333419573225514,0.07001719332067338,0.3590776659080363
2021-06-07,0.07274978616667674,0.07288942022969615,0.07194166429101101,0.07390117502168164,0.07266958862478415,0.33047239090279784
2021-06-08,0.07182294721158218,0.0719603152476592,0.07084799534481619,0.07424077100732104,0.07241518726076761,0.15626540859887128
2021-06-09,0.0712807314916558,0.07139395217350772,0.070581739887509,0.07426847111538706,0.07234870038124723,0.19624253212422732
2021-06-10,0.07166271852297677,0.07177677834384429,0.07010647952079259,0.07380351851865649,0.07139036959385281,0.13131705009657496
2021-06-11,0.07395314212199358,0.07407232421670447,0.07266744222119238,0.07536453247694222,0.07213910515282386,0.2202061233988024
2021-06-14,0.07506043524666237,0.07518208910853419,0.07324146578986249,0.07664132842556956,0.07460503062017726,0.1545558969507485
2021-06-15,0.07374284743750156,0.07386154885237584,0.07310834352196315,0.07702174620836283,0.07465707102230974,0.10037710222561542
2021-06-16,0.07386731782578945,0.07398628787455974,0.07275619039979192,0.07618511620818058,0.07393868409369862,0.1446999260733029
2021-06-17,0.07871422471749794,0.07884405399393611,0.07779651028859348,0.07718644564656663,0.07384472685145055,0.49222594045616025
2021-06-18,0.07860839371242849,0.07873795526762181,0.08088856410749418,0.08201232489119811,0.07968142352368052,0.6023207035553277
2021-06-21,0.07739809174282543,0.07752494676521841,0.07608730511967284,0.07757414707881122,0.07766502611568842,0.39729548618386795
2021-06-22,0.08002759022506115,0.0801602951677724,0.07853374488125958,0.0808579609738059,0.0778746213441118,0.3335069123882196
2021-06-23,0.08100327005226268,0.08113815590021482,0.07961595716496968,0.08389982426611087,0.08097508903199976,0.16214911616449762
2021-06-24,0.08185162451522562,0.08198841155559199,0.08114623525906924,0.08495216149080714,0.08224708482423712,0.15424331634194938
2021-06-25,0.08085302831018218,0.08098761144495789,0.0807196520560272,0.08382258422170041,0.08255207091480203,0.12481094751342818
2021-06-28,0.08631230019680519,0.08645905242230971,0.08491825127972091,0.08629746822457887,0.08301894577487416,0.2749270933391977
2021-06-29,0.08655121027243537,0.08669849927459276,0.0850327632970254,0.08826804568353863,0.08603269048705336,0.18654423465122022
2021-06-30,0.08641245406578878,0.08655941903886127,0.08539780379930341,0.08947342850731657,0.08670771592781008,0.15814642465182188
2021-07-01,0.08761132519298381,0.08776095238259848,0.08707838369427508,0.09037854705249221,0.08743477074285394,0.2643463780413506
2021-07-02,0.08918501856511009,0.0893381467594688,0.08736039888844162,0.09194539905041449,0.08925747507539471,0.16934676876711152
2021-07-06,0.09039532053471315,0.0905511552618722,0.08928862399012566,0.09230978168433937,0.0909760986036705,0.24122924399060325
2021-07-07,0.08852548630468034,0.08867716011766928,0.089477587931318,0.09220338480197263,0.09164679010121084,0.2216722094400727
2021-07-08,0.08584165577053972,0.08598732385494708,0.08522888082632789,0.08852311797531626,0.08588236992730176,0.28036544269228725
2021-07-09,0.08668567854585332,0.08683326948886143,0.08492683558545308,0.08883502497296514,0.08649523140390916,0.137438650868898
2021-07-12,0.08933095049675159,0.08948440307154445,0.08751785427742384,0.0913623846121196,0.08809967262159378,0.15497635936258453
2021-07-13,0.08782878466386553,0.0879788928841305,0.08710845060735464,0.09093241577290634,0.08902764375078293,0.13334744095373047
2021-07-14,0.08549112816770246,0.08563603522744628,0.08685936376151171,0.0888262845936236,0.08878047665330567,0.19516648029393646
2021-07-15,0.0804825268142951,0.08061624949414678,0.08359124430303395,0.08361269279667197,0.08562363462006885,0.3130508628123818
2021-07-16,0.07587447530519091,0.07599793022705346,0.07964029028605257,0.07903313434440101,0.08110662917114705,0.40824963849222734
2021-07-19,0.07941526898456731,0.07954663124893767,0.07898179977014046,0.07782338133095226,0.07465851567004853,0.4503207754765299
2021-07-20,0.07845530793300244,0.07858453381834275,0.07781368982156629,0.07956367314641993,0.07936920316657631,0.23291612120658883
2021-07-21,0.08302186931267734,0.08316127341137478,0.08175892096805958,0.08293348970531766,0.08024803421695591,0.1888851314671165
2021-07-22,0.08407481944683605,0.08421656138217706,0.08382027925915148,0.08604676612247203,0.08464217844100842,0.15625019449844296
2021-07-23,0.08386880175696751,0.08401009603931124,0.0827495236379261,0.08589518837335613,0.08472312282576207,0.06762529330365201
2021-07-26,0.08235810381204481,0.0824959876872532,0.08127220393885844,0.08393626475351848,0.08272841718954253,0.07334510351466465
2021-07-27,0.0818659322107947,0.08200275276913957,0.08230288854515865,0.08292765166568114,0.08246244761577035,0.10440953038912827
2021-07-28,0.08355407620886847,0.083694654976109,0.0824403138874326,0.08440851211977585,0.08277466797287451,0.07213350788055824
2021-07-29,0.08446396032594156,0.0846065636288578,0.08362560336897959,0.08634993274077934,0.08393101475109128,0.06424292215843826
2021-07-30,0.08353117076963172,0.08367171559791735,0.08234869335208046,0.08597098280795185,0.08334705725710506,0.059205671816639674
2021-08-02,0.08496750807657384,0.08511126276649689,0.08424401194845801,0.08654233228704916,0.08497752418977862,0.08268172032749042
2021-08-03,0.08533947534555436,0.08548405774474867,0.08573850025898992,0.085720280705845,0.08520878913428384,0.14102572081987402
2021-08-04,0.08796614072904972,0.0881165400924213,0.08628820162808566,0.0892649938121784,0.08665423087793882,0.09227006134740222
2021-08-05,0.09004337091320312,0.09019843360693072,0.08866449254015915,0.09226167623773421,0.0896029333583364,0.07852619626051242
2021-08-06,0.08849258298031355,0.08864417860825209,0.08773115133969912,0.09149210029280605,0.08974169673617767,0.055747921719304
2021-08-09,0.08808629036829345,0.08823698003228315,0.08737613678228384,0.09110148540078092,0.08929071300123219,0.03358097739530451
2021-08-10,0.08603191093035088,0.0861780258959654,0.08692951261102498,0.08930580448925676,0.08857378174820522,0.05626036028372915
2021-08-11,0.08467566609050116,0.08481876108148634,0.08474789758912342,0.08694461213827187,0.0869606616162425,0.06088475526390587
2021-08-12,0.08585450863162053,0.08600023204105399,0.08463337465031036,0.08805233845902463,0.08596042501657782,0.037183261446708804
2021-08-13,0.08747395818919441,0.08762330517430768,0.08569269545206813,0.08939909080261113,0.08616278597846189,0.05890553910819092
2021-08-16,0.0861120252746536,0.08625831918920664,0.08611069434937801,0.08707869800862911,0.0874925897359416,0.07813961979963029
2021-08-17,0.08329657050444056,0.08343656782795637,0.08315034300226318,0.08599430160627153,0.08489079018622449,0.07378907862716257
2021-08-18,0.08090456007916225,0.08103923325024473,0.0823716066770499,0.08443765783765661,0.0838211663837165,0.13003145861038556
2021-08-19,0.08524219832973187,0.08538655718307848,0.08730170670141307,0.08305008369691624,0.08378647278229484,0.4624194430671073
2021-08-20,0.09106769471761848,0.09122505008977862,0.08942032646191149,0.08987716508842955,0.086660009468894,0.39961701959921914
2021-08-23,0.09760281123903179,0.09777471841612444,0.09590217626621304,0.09580640046414304,0.09232614948518392,0.33050765995379067
2021-08-24,0.09665857990170876,0.09682839522651777,0.09568458705107173,0.0992170165800437,0.09684748887732206,0.13790544713203834
2021-08-25,0.0990620211693951,0.09923720496289563,0.09861057933224092,0.1003072510220378,0.0967549762828128,0.17276095121322077
2021-08-26,0.09823229515104541,0.09840560054252888,0.09786620207297332,0.10070370395369949,0.09943194162632835,0.09685572952648878
2021-08-27,0.10148265792441673,0.10166322196770246,0.10005353996536297,0.10290165359637085,0.09933942903181905,0.14303882292654285
2021-08-30,0.10178022080099601,0.10196145576247574,0.10189158617082543,0.10514042503619614,0.1030744499680869,0.11389552200615895
2021-08-31,0.10006889789855612,0.10022367479912293,0.09989893509011623,0.10262764381601983,0.10229391010317179,0.11200759045301369
2021-09-01,0.10038940996879282,0.10054484797208786,0.09991039175260095,0.10400937991712364,0.10107974433186737,0.07184029067230417
2021-09-02,0.10013184957133904,0.10028676082393521,0.09931488557658343,0.1036479107429793,0.1012705370839958,0.06220492425106862
2021-09-03,0.10269029087435703,0.10285042503703283,0.10156520780886773,0.10309405314264064,0.10015466249815583,0.1263102279556329
2021-09-07,0.10165430651682499,0.10181234433465948,0.10106704503869039,0.10497134428824606,0.10309179676879776,0.06930921760105448
2021-09-08,0.09980564942641125,0.09995985554120755,0.09941222898242362,0.10179392727561812,0.10124163310137466,0.10826215554757969
2021-09-09,0.09887843855874075,0.09903073962002983,0.09899995295560184,0.10269177329141793,0.10007949670435737,0.0684440885267011
2021-09-10,0.10060119230358865,0.10075705636385716,0.09950383859626726,0.10350215991342443,0.10028763625719658,0.10407274552964778
2021-09-13,0.09873532878723444,0.0988873603019763,0.1014392391290785,0.10110014576528567,0.10223031251912901,0.13804444868595123
2021-09-14,0.09925043864353682,0.09940353459828162,0.09826702143731038,0.10242941735018898,0.09986556753271766,0.0704488920331363
2021-09-15,0.0998170693302141,0.099971319760733,0.09802080694822006,0.10172979780021998,0.10006214990364654,0.04747767503649655
2021-09-16,0.09925043864353682,0.09940353459828162,0.09750546464506994,0.10150242561650838,0.0993336504408639,0.040212942081994316
2021-09-17,0.09729300806326154,0.09744207008449328,0.09775740200464832,0.10093690305697212,0.10001010950151407,0.13597187327760824
2021-09-20,0.09278861077679695,0.09292842745541431,0.09267270802654701,0.094127324664293,0.09333795429460427,0.17396355669707414
2021-09-21,0.09354983924953993,0.09369121374120605,0.09262689229811666,0.09580640046414304,0.09490481261538969,0.07386030827916769
2021-09-22,0.09752767396008376,0.09767721785445425,0.09569030992155982,0.09724060108144733,0.09460993905899635,0.11814578842580394
2021-09-23,0.1006240977428254,0.10077999574204884,0.09898277342262903,0.10128670727191891,0.09908502766780253,0.1041965329831324
2021-09-24,0.09832893772776773,0.09848015078686663,0.09677253312677848,0.10111763764404433,0.09868030574403439,0.082827637381598
2021-09-27,0.09591937084118334,0.09606560894072602,0.09476842538358456,0.09799269626769233,0.09659886610426072,0.10188675591811218
2021-09-28,0.09041904636933802,0.09055402131675357,0.0925925441536796,0.09406318406881939,0.09373111903646208,0.169557691523049
2021-09-29,0.0893773958143252,0.08951020850461747,0.09029068332247688,0.09299044150558397,0.09214691391496584,0.0833386928459842
2021-09-30,0.09051634526237086,0.09065152187842375,0.09057125687751284,0.09427890241340892,0.09115244487841098,0.08514709614689077
2021-10-01,0.09066518686298895,0.09080064424538077,0.08938596739596587,0.09145128961572765,0.09104837510199137,0.09895665848562994
2021-10-04,0.08488444030887381,0.08500803009506398,0.0875708235939643,0.08767337740612163,0.08962605875000239,0.1713322088730017
2021-10-05,0.08899964202320704,0.08913168141660298,0.08817778643246658,0.08941658268136976,0.08642296593343358,0.125445790431299
2021-10-06,0.0904247781984498,0.09055976436565706,0.08859005153777978,0.0907341893070755,0.08740586676023279,0.13783836678015005
2021-10-07,0.09257108567428417,0.09271048695388227,0.09203711991409577,0.09593465941493926,0.0930257339375001,0.10998065734595551
2021-10-08,0.09117455395157438,0.09131107549278258,0.091372895606187,0.0947861224171081,0.09307777433963256,0.03691079073903876
2021-10-11,0.09039616280731164,0.0905310819385619,0.09055407734454005,0.09324697052725181,0.09003657029257102,0.045299292475175085
2021-10-12,0.09025878486491708,0.09039343473027109,0.09051971827859441,0.09334608376016723,0.09149934780909148,0.04443208875076329
2021-10-13,0.09179268359141624,0.09193048246052081,0.09013607844723015,0.09442465324296373,0.09201970771903491,0.057238212011255674
2021-10-14,0.09641157525824898,0.09655884385883967,0.09451647710249755,0.09680917551234383,0.0941589663518962,0.10076229558645862
2021-10-15,0.09707550483795914,0.09722412958296124,0.09552425930533688,0.09995744680709107,0.09717704500729177,0.08928602301340154
2021-10-18,0.09913598801758937,0.09928882676818247,0.09758562851793735,0.09985249553453909,0.0968243634856561,0.06335289728338407
2021-10-19,0.0995251617125104,0.0996788290148632,0.09808951415860274,0.10214374261064033,0.0998713461236728,0.04397497418789552
2021-10-20,0.0984548738891491,0.09860633377563198,0.09839872390909622,0.10182308411357435,0.10003902451198055,0.0334654885420535
2021-10-21,0.10182599886365394,0.10198439514066739,0.09999055562546837,0.10241192547143033,0.09883641592258646,0.06203618604631862
2021-10-22,0.10202060758832483,0.10217939626400775,0.10238974894100274,0.10519872759203316,0.10303397777571013,0.10476982794927066
